
SetupTitle, C-V Sweep
PrimitiveTest, C-V Sweep
DataValue, 0.28, 2.1151600000000003E-10, 355.86850000000004
DataValue, 0.3, 2.1136800000000002E-10, 355.9583
DataValue, 0.32, 2.1124200000000003E-10, 355.9517
DataValue, 0.34, 2.1107300000000003E-10, 356.01410000000004
DataValue, 0.36, 2.10935E-10, 356.1775
DataValue, 0.38, 2.10791E-10, 356.3107
DataValue, 0.4, 2.1063900000000003E-10, 356.5426
DataValue, 0.42, 2.10465E-10, 356.71860000000004
DataValue, 0.44, 2.1027900000000001E-10, 356.8768
DataValue, 0.46, 2.1013500000000002E-10, 356.9361
DataValue, 0.48, 2.09974E-10, 357.0774
DataValue, 0.5, 2.0975600000000003E-10, 357.2182
DataValue, 0.52, 2.0967800000000003E-10, 357.35310000000004
DataValue, 0.54, 2.09531E-10, 357.4676
DataValue, 0.56, 2.0938200000000002E-10, 357.6028
DataValue, 0.58, 2.0916700000000001E-10, 357.9185
DataValue, 0.6, 2.0899100000000003E-10, 358.16540000000003
DataValue, 0.62, 2.0884800000000002E-10, 358.2794
DataValue, 0.64, 2.08724E-10, 358.20250000000004
DataValue, 0.66, 2.0859800000000002E-10, 358.4502
DataValue, 0.68, 2.08368E-10, 358.7051
DataValue, 0.70000000000000007, 2.0818300000000002E-10, 358.92580000000004
DataValue, 0.72, 2.0809300000000003E-10, 358.9185
DataValue, 0.74, 2.0795100000000003E-10, 359.19010000000003
DataValue, 0.76, 2.0777500000000001E-10, 359.3598
DataValue, 0.78, 2.0761000000000002E-10, 359.45910000000003
DataValue, 0.8, 2.0744700000000002E-10, 359.7019
DataValue, 0.82000000000000006, 2.0727300000000002E-10, 359.7977
DataValue, 0.84, 2.0715200000000002E-10, 359.9517
DataValue, 0.86, 2.07009E-10, 360.05490000000003
DataValue, 0.88, 2.0681800000000002E-10, 360.2805
DataValue, 0.9, 2.06738E-10, 360.2454
DataValue, 0.92, 2.0656100000000002E-10, 360.3277
DataValue, 0.94000000000000006, 2.0638400000000002E-10, 360.5375
DataValue, 0.96, 2.06271E-10, 360.7117
DataValue, 0.98, 2.0611900000000003E-10, 360.8995
DataValue, 1, 2.0593500000000002E-10, 361.0874
DataValue, 1, 2.05954E-10, 361.04110000000003
DataValue, 0.98, 2.0611300000000003E-10, 360.72310000000004
DataValue, 0.96, 2.0625E-10, 360.7197
DataValue, 0.94000000000000006, 2.0638900000000002E-10, 360.6222
DataValue, 0.92, 2.06566E-10, 360.44
DataValue, 0.9, 2.06669E-10, 360.24690000000004
DataValue, 0.88, 2.0688300000000001E-10, 360.079
DataValue, 0.86, 2.0703500000000003E-10, 359.9074
DataValue, 0.84, 2.07181E-10, 359.9151
DataValue, 0.82000000000000006, 2.0733800000000001E-10, 359.5769
DataValue, 0.8, 2.0748900000000002E-10, 359.3222
DataValue, 0.78, 2.07627E-10, 359.23560000000003
DataValue, 0.76, 2.0784000000000003E-10, 359.0025
DataValue, 0.74, 2.0795900000000002E-10, 358.96250000000003
DataValue, 0.72, 2.0812500000000002E-10, 358.88050000000004
DataValue, 0.70000000000000007, 2.0826E-10, 358.6703
DataValue, 0.68, 2.0842400000000002E-10, 358.6465
DataValue, 0.66, 2.0856800000000002E-10, 358.4561
DataValue, 0.64, 2.0870900000000001E-10, 358.3643
DataValue, 0.62, 2.0889900000000001E-10, 358.0115
DataValue, 0.6, 2.0903600000000003E-10, 358.132
DataValue, 0.58, 2.0921300000000002E-10, 357.8695
DataValue, 0.56, 2.09359E-10, 357.70410000000004
DataValue, 0.54, 2.0951E-10, 357.4977
DataValue, 0.52, 2.09642E-10, 357.48310000000004
DataValue, 0.5, 2.0980100000000002E-10, 357.3451
DataValue, 0.48, 2.0995400000000002E-10, 357.2798
DataValue, 0.46, 2.1014200000000003E-10, 356.9857
DataValue, 0.44, 2.1029100000000001E-10, 356.9999
DataValue, 0.42, 2.10402E-10, 356.87
DataValue, 0.4, 2.10604E-10, 356.7269
DataValue, 0.38, 2.1073E-10, 356.7925
DataValue, 0.36, 2.1088200000000002E-10, 356.55350000000004
DataValue, 0.34, 2.1103700000000003E-10, 356.6048
DataValue, 0.32, 2.11222E-10, 356.39500000000004
DataValue, 0.3, 2.1132800000000002E-10, 356.1652
DataValue, 0.28, 2.1152200000000003E-10, 355.9997
DataValue, 0.26, 2.11707E-10, 355.7126
DataValue, 0.24, 2.1183400000000002E-10, 355.7917
DataValue, 0.22, 2.12005E-10, 355.60290000000003
DataValue, 0.2, 2.1215400000000002E-10, 355.3464
DataValue, 0.18, 2.1231000000000001E-10, 355.2412
DataValue, 0.16, 2.1249200000000003E-10, 355.04310000000004
DataValue, 0.14, 2.12653E-10, 354.8883
DataValue, 0.12, 2.12749E-10, 354.9323
DataValue, 0.1, 2.1293400000000002E-10, 354.6788
DataValue, 0.08, 2.1311300000000003E-10, 354.5973
DataValue, 0.06, 2.13268E-10, 354.28360000000004
DataValue, 0.04, 2.1336900000000003E-10, 354.34720000000004
DataValue, 0.02, 2.1357700000000003E-10, 354.1232
DataValue, 0, 2.13701E-10, 354.0434
DataValue, -0.02, 2.13825E-10, 353.9878
DataValue, -0.04, 2.14003E-10, 353.93280000000004
DataValue, -0.06, 2.14141E-10, 353.7292
DataValue, -0.08, 2.1432000000000002E-10, 353.6222
DataValue, -0.1, 2.1444500000000003E-10, 353.4019
DataValue, -0.12, 2.1461800000000001E-10, 353.2711
DataValue, -0.14, 2.14759E-10, 353.1175
DataValue, -0.16, 2.14934E-10, 353.0004
DataValue, -0.18, 2.1508600000000002E-10, 352.851
DataValue, -0.2, 2.1523700000000002E-10, 352.6839
DataValue, -0.22, 2.15401E-10, 352.817
DataValue, -0.24, 2.1556300000000003E-10, 352.44300000000004
DataValue, -0.26, 2.15687E-10, 352.4028
DataValue, -0.28, 2.1582200000000003E-10, 352.213
DataValue, -0.3, 2.1604100000000002E-10, 352.0618
DataValue, -0.32, 2.16178E-10, 351.9112
DataValue, -0.34, 2.1630400000000003E-10, 351.8912
DataValue, -0.36, 2.1643300000000002E-10, 351.7024
DataValue, -0.38, 2.16588E-10, 351.6456
DataValue, -0.4, 2.16766E-10, 351.462
DataValue, -0.42, 2.1688700000000001E-10, 351.3964
DataValue, -0.44, 2.1703500000000002E-10, 351.28450000000004
DataValue, -0.46, 2.17197E-10, 351.09590000000003
DataValue, -0.48, 2.1740100000000003E-10, 350.85130000000004
DataValue, -0.5, 2.1750600000000002E-10, 350.7816
DataValue, -0.52, 2.1762900000000002E-10, 350.76140000000004
DataValue, -0.54, 2.17808E-10, 350.7004
DataValue, -0.56, 2.1794200000000002E-10, 350.55260000000004
DataValue, -0.58, 2.1809900000000002E-10, 350.48670000000004
DataValue, -0.6, 2.1820800000000002E-10, 350.4366
DataValue, -0.62, 2.1835900000000003E-10, 350.2538
DataValue, -0.64, 2.1851900000000003E-10, 350.21410000000003
DataValue, -0.66, 2.1865400000000002E-10, 350.0758
DataValue, -0.68, 2.1878400000000003E-10, 350.03380000000004
DataValue, -0.70000000000000007, 2.1892500000000002E-10, 349.8105
DataValue, -0.72, 2.19137E-10, 349.6316
DataValue, -0.74, 2.1928000000000002E-10, 349.46070000000003
DataValue, -0.76, 2.19384E-10, 349.6587
DataValue, -0.78, 2.19529E-10, 349.34340000000003
DataValue, -0.8, 2.1964900000000003E-10, 349.2232
DataValue, -0.82000000000000006, 2.1981000000000001E-10, 349.1155
DataValue, -0.84, 2.1995600000000003E-10, 348.9955
DataValue, -0.86, 2.2009200000000003E-10, 348.8804
DataValue, -0.88, 2.2025400000000002E-10, 348.7382
DataValue, -0.9, 2.20397E-10, 348.54990000000004
DataValue, -0.92, 2.2051300000000002E-10, 348.487
DataValue, -0.94000000000000006, 2.20644E-10, 348.27230000000003
DataValue, -0.96, 2.2081E-10, 348.3161
DataValue, -0.98, 2.2094400000000002E-10, 348.2871
DataValue, -1, 2.2109800000000003E-10, 348.06280000000004
