
SetupTitle, C-V Sweep
PrimitiveTest, C-V Sweep
DataValue, 0.26, 2.1011700000000002E-10, 355.2131
DataValue, 0.28, 2.0997500000000002E-10, 355.3247
DataValue, 0.3, 2.09802E-10, 355.31280000000004
DataValue, 0.32, 2.0967800000000003E-10, 355.45
DataValue, 0.34, 2.09495E-10, 355.64000000000004
DataValue, 0.36, 2.09365E-10, 355.7413
DataValue, 0.38, 2.0922000000000003E-10, 355.8211
DataValue, 0.4, 2.0908700000000003E-10, 356.1215
DataValue, 0.42, 2.0886900000000002E-10, 356.2699
DataValue, 0.44, 2.0873100000000002E-10, 356.374
DataValue, 0.46, 2.0859500000000002E-10, 356.4685
DataValue, 0.48, 2.0839300000000002E-10, 356.4931
DataValue, 0.5, 2.08229E-10, 356.622
DataValue, 0.52, 2.0808600000000002E-10, 357.0464
DataValue, 0.54, 2.0793800000000002E-10, 357.02790000000005
DataValue, 0.56, 2.07765E-10, 357.3161
DataValue, 0.58, 2.07624E-10, 357.39320000000004
DataValue, 0.6, 2.07422E-10, 357.6514
DataValue, 0.62, 2.0729300000000002E-10, 357.7624
DataValue, 0.64, 2.07148E-10, 357.8793
DataValue, 0.66, 2.0701700000000003E-10, 358.0196
DataValue, 0.68, 2.06858E-10, 358.05830000000003
DataValue, 0.70000000000000007, 2.0669100000000002E-10, 358.3484
DataValue, 0.72, 2.0653200000000003E-10, 358.3647
DataValue, 0.74, 2.0634400000000002E-10, 358.5238
DataValue, 0.76, 2.0621E-10, 358.5488
DataValue, 0.78, 2.0608500000000002E-10, 358.8417
DataValue, 0.8, 2.0588900000000002E-10, 359.05240000000003
DataValue, 0.82000000000000006, 2.0573900000000002E-10, 359.1308
DataValue, 0.84, 2.0556E-10, 359.4031
DataValue, 0.86, 2.0541000000000002E-10, 359.50820000000004
DataValue, 0.88, 2.0526300000000002E-10, 359.5686
DataValue, 0.9, 2.05111E-10, 359.7054
DataValue, 0.92, 2.04972E-10, 359.8268
DataValue, 0.94000000000000006, 2.0479300000000002E-10, 360.1329
DataValue, 0.96, 2.0467900000000003E-10, 360.2882
DataValue, 0.98, 2.04505E-10, 360.2842
DataValue, 1, 2.0434600000000002E-10, 360.3926
DataValue, 1, 2.0431400000000003E-10, 360.54060000000004
DataValue, 0.98, 2.0453700000000003E-10, 360.2985
DataValue, 0.96, 2.0467000000000003E-10, 360.0926
DataValue, 0.94000000000000006, 2.04827E-10, 359.9109
DataValue, 0.92, 2.0500700000000002E-10, 359.7486
DataValue, 0.9, 2.0512200000000003E-10, 359.61510000000004
DataValue, 0.88, 2.0526300000000002E-10, 359.5908
DataValue, 0.86, 2.0540800000000003E-10, 359.5417
DataValue, 0.84, 2.0557000000000002E-10, 359.3734
DataValue, 0.82000000000000006, 2.0569300000000002E-10, 359.1873
DataValue, 0.8, 2.05867E-10, 359.23290000000003
DataValue, 0.78, 2.0603E-10, 358.9092
DataValue, 0.76, 2.06225E-10, 358.75210000000004
DataValue, 0.74, 2.0634200000000003E-10, 358.5445
DataValue, 0.72, 2.0651000000000002E-10, 358.4409
DataValue, 0.70000000000000007, 2.0663900000000001E-10, 358.48
DataValue, 0.68, 2.0681500000000003E-10, 358.09180000000003
DataValue, 0.66, 2.0698100000000003E-10, 358.14410000000004
DataValue, 0.64, 2.0716500000000003E-10, 357.8448
DataValue, 0.62, 2.0731E-10, 357.6234
DataValue, 0.6, 2.0743900000000003E-10, 357.6821
DataValue, 0.58, 2.07602E-10, 357.56300000000005
DataValue, 0.56, 2.0773400000000002E-10, 357.3444
DataValue, 0.54, 2.0789900000000002E-10, 357.2206
DataValue, 0.52, 2.081E-10, 357.06690000000003
DataValue, 0.5, 2.0825800000000002E-10, 356.9825
DataValue, 0.48, 2.0836600000000002E-10, 357.0211
DataValue, 0.46, 2.08582E-10, 356.6795
DataValue, 0.44, 2.0868800000000001E-10, 356.6241
DataValue, 0.42, 2.0885800000000003E-10, 356.5624
DataValue, 0.4, 2.09025E-10, 356.48040000000003
DataValue, 0.38, 2.0916500000000002E-10, 356.2035
DataValue, 0.36, 2.0931600000000003E-10, 355.9311
DataValue, 0.34, 2.0949400000000003E-10, 355.8229
DataValue, 0.32, 2.09673E-10, 355.7556
DataValue, 0.3, 2.0985E-10, 355.5032
DataValue, 0.28, 2.10025E-10, 355.40590000000003
DataValue, 0.26, 2.1017200000000003E-10, 355.3023
DataValue, 0.24, 2.10315E-10, 355.0349
DataValue, 0.22, 2.1053000000000002E-10, 354.95550000000003
DataValue, 0.2, 2.1063800000000002E-10, 354.8213
DataValue, 0.18, 2.1079800000000002E-10, 354.50640000000004
DataValue, 0.16, 2.1094300000000002E-10, 354.2182
DataValue, 0.14, 2.1111700000000002E-10, 354.4614
DataValue, 0.12, 2.1121100000000002E-10, 354.3363
DataValue, 0.1, 2.1143700000000002E-10, 354.0256
DataValue, 0.08, 2.1155700000000002E-10, 353.8815
DataValue, 0.06, 2.11728E-10, 353.9047
DataValue, 0.04, 2.11902E-10, 353.80080000000004
DataValue, 0.02, 2.1204600000000002E-10, 353.6714
DataValue, 0, 2.1219700000000003E-10, 353.5006
DataValue, -0.02, 2.1237800000000003E-10, 353.1506
DataValue, -0.04, 2.12568E-10, 353.0785
DataValue, -0.06, 2.12689E-10, 353.0253
DataValue, -0.08, 2.1283300000000003E-10, 353.0368
DataValue, -0.1, 2.1297600000000002E-10, 352.81370000000004
DataValue, -0.12, 2.1311200000000002E-10, 352.574
DataValue, -0.14, 2.1329400000000003E-10, 352.4315
DataValue, -0.16, 2.13457E-10, 352.3498
DataValue, -0.18, 2.1358300000000003E-10, 352.1651
DataValue, -0.2, 2.1378700000000002E-10, 352.0614
DataValue, -0.22, 2.1391400000000002E-10, 351.8784
DataValue, -0.24, 2.1410300000000002E-10, 351.7067
DataValue, -0.26, 2.1427200000000002E-10, 351.67240000000004
DataValue, -0.28, 2.1437100000000001E-10, 351.56980000000004
DataValue, -0.3, 2.1454100000000003E-10, 351.3485
DataValue, -0.32, 2.1470600000000002E-10, 351.21500000000003
DataValue, -0.34, 2.1482300000000001E-10, 351.29200000000003
DataValue, -0.36, 2.14979E-10, 351.0971
DataValue, -0.38, 2.15075E-10, 350.9305
DataValue, -0.4, 2.1526600000000001E-10, 350.8322
DataValue, -0.42, 2.1538100000000002E-10, 350.7848
DataValue, -0.44, 2.15594E-10, 350.4959
DataValue, -0.46, 2.15769E-10, 350.47090000000003
DataValue, -0.48, 2.1585500000000003E-10, 350.2964
DataValue, -0.5, 2.1601800000000003E-10, 350.30870000000004
DataValue, -0.52, 2.1616100000000002E-10, 350.2366
DataValue, -0.54, 2.1633900000000002E-10, 350.0691
DataValue, -0.56, 2.1648E-10, 349.897
DataValue, -0.58, 2.16618E-10, 349.82910000000004
DataValue, -0.6, 2.1678000000000003E-10, 349.77750000000003
DataValue, -0.62, 2.16944E-10, 349.55850000000004
DataValue, -0.64, 2.1708000000000001E-10, 349.4286
DataValue, -0.66, 2.1722600000000003E-10, 349.3455
DataValue, -0.68, 2.1733100000000002E-10, 349.42310000000003
DataValue, -0.70000000000000007, 2.1746100000000003E-10, 349.28200000000004
DataValue, -0.72, 2.1763200000000002E-10, 349.15020000000004
DataValue, -0.74, 2.1778900000000002E-10, 348.9823
DataValue, -0.76, 2.1792E-10, 348.9589
DataValue, -0.78, 2.18059E-10, 348.7157
DataValue, -0.8, 2.1824100000000002E-10, 348.5679
DataValue, -0.82000000000000006, 2.1836E-10, 348.4583
DataValue, -0.84, 2.1850400000000003E-10, 348.35220000000004
DataValue, -0.86, 2.1865600000000002E-10, 348.1546
DataValue, -0.88, 2.1881300000000002E-10, 347.99580000000003
DataValue, -0.9, 2.1891000000000002E-10, 347.86170000000004
DataValue, -0.92, 2.1908400000000002E-10, 347.8653
DataValue, -0.94000000000000006, 2.1918400000000002E-10, 347.65840000000003
DataValue, -0.96, 2.1932200000000002E-10, 347.7841
DataValue, -0.98, 2.1950400000000003E-10, 347.4952
DataValue, -1, 2.19592E-10, 347.4152
