
SetupTitle, C-V Sweep
PrimitiveTest, C-V Sweep
DataValue, 0.3, 1.12032E-10, 744.9887
DataValue, 0.32, 1.1200300000000001E-10, 745.55670000000009
DataValue, 0.34, 1.1188200000000001E-10, 745.83120000000008
DataValue, 0.36, 1.1186300000000002E-10, 745.94850000000008
DataValue, 0.38, 1.1180200000000001E-10, 745.755
DataValue, 0.4, 1.1171300000000001E-10, 746.6078
DataValue, 0.42, 1.1161E-10, 745.76330000000007
DataValue, 0.44, 1.1159000000000001E-10, 747.03500000000008
DataValue, 0.46, 1.11532E-10, 747.2698
DataValue, 0.48, 1.1146300000000001E-10, 747.2862
DataValue, 0.5, 1.1130100000000002E-10, 747.61290000000008
DataValue, 0.52, 1.1128200000000001E-10, 747.6993
DataValue, 0.54, 1.1129600000000001E-10, 748.5621
DataValue, 0.56, 1.11131E-10, 748.1697
DataValue, 0.58, 1.1108700000000001E-10, 748.3114
DataValue, 0.6, 1.1099500000000001E-10, 748.3369
DataValue, 0.62, 1.1091500000000001E-10, 748.5112
DataValue, 0.64, 1.1091600000000001E-10, 749.56350000000009
DataValue, 0.66, 1.1082400000000001E-10, 749.0443
DataValue, 0.68, 1.1075800000000001E-10, 750.1538
DataValue, 0.70000000000000007, 1.1070700000000001E-10, 749.8183
DataValue, 0.72, 1.1063500000000001E-10, 750.02500000000009
DataValue, 0.74, 1.1062300000000001E-10, 749.93360000000007
DataValue, 0.76, 1.1057900000000001E-10, 750.50110000000006
DataValue, 0.78, 1.1055500000000001E-10, 750.8626
DataValue, 0.8, 1.1045700000000001E-10, 751.13790000000006
DataValue, 0.82000000000000006, 1.10325E-10, 750.9199
DataValue, 0.84, 1.10316E-10, 751.8413
DataValue, 0.86, 1.1027500000000002E-10, 751.6325
DataValue, 0.88, 1.1021100000000001E-10, 751.7437
DataValue, 0.9, 1.1020700000000001E-10, 752.8782
DataValue, 0.92, 1.10084E-10, 751.52960000000007
DataValue, 0.94000000000000006, 1.1004700000000001E-10, 752.42590000000007
DataValue, 0.96, 1.0999300000000001E-10, 752.7016
DataValue, 0.98, 1.0998E-10, 752.7387
DataValue, 1, 1.0988600000000001E-10, 752.5415
DataValue, 1, 1.0992300000000001E-10, 753.18770000000006
DataValue, 0.98, 1.0995800000000001E-10, 753.52730000000008
DataValue, 0.96, 1.0999900000000001E-10, 753.5488
DataValue, 0.94000000000000006, 1.1002700000000001E-10, 752.2679
DataValue, 0.92, 1.1014200000000001E-10, 752.4497
DataValue, 0.9, 1.1021400000000001E-10, 752.6209
DataValue, 0.88, 1.10209E-10, 751.79680000000008
DataValue, 0.86, 1.1039400000000001E-10, 752.3567
DataValue, 0.84, 1.1028100000000001E-10, 751.04550000000006
DataValue, 0.82000000000000006, 1.1039700000000001E-10, 752.089
DataValue, 0.8, 1.1036800000000001E-10, 750.7414
DataValue, 0.78, 1.1036800000000001E-10, 750.4066
DataValue, 0.76, 1.1041800000000001E-10, 750.49840000000006
DataValue, 0.74, 1.10477E-10, 750.336
DataValue, 0.72, 1.10503E-10, 750.499
DataValue, 0.70000000000000007, 1.1058500000000001E-10, 750.7768
DataValue, 0.68, 1.1066200000000001E-10, 750.6602
DataValue, 0.66, 1.1073400000000001E-10, 750.4542
DataValue, 0.64, 1.1068000000000001E-10, 749.4799
DataValue, 0.62, 1.1075800000000001E-10, 749.42730000000006
DataValue, 0.6, 1.1087100000000001E-10, 749.5551
DataValue, 0.58, 1.10869E-10, 749.2508
DataValue, 0.56, 1.10893E-10, 748.8764
DataValue, 0.54, 1.1106000000000002E-10, 748.19400000000007
DataValue, 0.52, 1.1106700000000001E-10, 747.7449
DataValue, 0.5, 1.1112000000000001E-10, 747.9601
DataValue, 0.48, 1.11193E-10, 747.6471
DataValue, 0.46, 1.113E-10, 748.63960000000009
DataValue, 0.44, 1.1126300000000001E-10, 746.687
DataValue, 0.42, 1.1156300000000001E-10, 746.10610000000008
DataValue, 0.4, 1.1166500000000001E-10, 746.3509
DataValue, 0.38, 1.11645E-10, 745.86070000000007
DataValue, 0.36, 1.11535E-10, 746.34850000000006
DataValue, 0.34, 1.1145100000000001E-10, 746.4566
DataValue, 0.32, 1.1164000000000002E-10, 745.9656
DataValue, 0.3, 1.1169800000000001E-10, 745.02830000000006
DataValue, 0.28, 1.1179600000000001E-10, 746.36610000000007
DataValue, 0.26, 1.1173700000000001E-10, 745.4776
DataValue, 0.24, 1.11836E-10, 745.3481
DataValue, 0.22, 1.1190500000000001E-10, 745.6386
DataValue, 0.2, 1.11892E-10, 744.5607
DataValue, 0.18, 1.1194800000000001E-10, 745.101
DataValue, 0.16, 1.1200700000000001E-10, 744.7141
DataValue, 0.14, 1.1196000000000001E-10, 744.2011
DataValue, 0.12, 1.12038E-10, 744.65600000000006
DataValue, 0.1, 1.1208E-10, 744.6199
DataValue, 0.08, 1.1221800000000001E-10, 743.9343
DataValue, 0.06, 1.1226000000000001E-10, 743.8427
DataValue, 0.04, 1.1227500000000001E-10, 742.883
DataValue, 0.02, 1.12416E-10, 743.926
DataValue, 0, 1.1241200000000001E-10, 742.55860000000007
DataValue, -0.02, 1.12523E-10, 742.79730000000006
DataValue, -0.04, 1.1263200000000001E-10, 742.3251
DataValue, -0.06, 1.12621E-10, 742.36
DataValue, -0.08, 1.1270500000000001E-10, 741.95480000000009
DataValue, -0.1, 1.1285700000000001E-10, 742.1334
DataValue, -0.12, 1.12841E-10, 741.75110000000006
DataValue, -0.14, 1.12799E-10, 741.06580000000008
DataValue, -0.16, 1.1297000000000001E-10, 741.389
DataValue, -0.18, 1.1302000000000001E-10, 740.04320000000007
DataValue, -0.2, 1.13156E-10, 740.35800000000006
DataValue, -0.22, 1.13156E-10, 740.6445
DataValue, -0.24, 1.13108E-10, 739.7136
DataValue, -0.26, 1.1317500000000001E-10, 740.03100000000006
DataValue, -0.28, 1.1327700000000001E-10, 740.221
DataValue, -0.3, 1.1330600000000001E-10, 738.7002
DataValue, -0.32, 1.1339000000000001E-10, 739.1019
DataValue, -0.34, 1.1353000000000001E-10, 739.4948
DataValue, -0.36, 1.13468E-10, 738.9433
DataValue, -0.38, 1.1355800000000002E-10, 738.96620000000007
DataValue, -0.4, 1.13587E-10, 738.6438
DataValue, -0.42, 1.1361800000000001E-10, 739.0746
DataValue, -0.44, 1.13623E-10, 737.3515
DataValue, -0.46, 1.1369300000000001E-10, 737.98120000000006
DataValue, -0.48, 1.13754E-10, 737.3517
DataValue, -0.5, 1.1385100000000001E-10, 737.49430000000007
DataValue, -0.52, 1.1387400000000001E-10, 737.15370000000007
DataValue, -0.54, 1.1403400000000001E-10, 738.195
DataValue, -0.56, 1.1406100000000001E-10, 736.80400000000009
DataValue, -0.58, 1.1412600000000002E-10, 737.30540000000008
DataValue, -0.6, 1.1408200000000001E-10, 736.65050000000008
DataValue, -0.62, 1.1410100000000001E-10, 736.4706
DataValue, -0.64, 1.14167E-10, 736.16500000000008
DataValue, -0.66, 1.14164E-10, 735.69540000000006
DataValue, -0.68, 1.1429300000000001E-10, 736.50600000000009
DataValue, -0.70000000000000007, 1.1424000000000001E-10, 735.2499
DataValue, -0.72, 1.14435E-10, 735.3713
DataValue, -0.74, 1.1441900000000001E-10, 735.5805
DataValue, -0.76, 1.1443300000000001E-10, 734.4673
DataValue, -0.78, 1.1452600000000001E-10, 734.69040000000007
DataValue, -0.8, 1.1452900000000001E-10, 734.5842
DataValue, -0.82000000000000006, 1.1454000000000001E-10, 734.0363
DataValue, -0.84, 1.1464800000000001E-10, 734.7915
DataValue, -0.86, 1.1471000000000001E-10, 735.0533
DataValue, -0.88, 1.1479000000000001E-10, 734.3787
DataValue, -0.9, 1.1481900000000002E-10, 733.19310000000007
DataValue, -0.92, 1.14943E-10, 732.7704
DataValue, -0.94000000000000006, 1.1507200000000001E-10, 733.94450000000006
DataValue, -0.96, 1.14905E-10, 733.02550000000008
DataValue, -0.98, 1.1504300000000001E-10, 732.75510000000008
DataValue, -1, 1.1509400000000001E-10, 733.3116
