
SetupTitle, C-V Sweep
PrimitiveTest, C-V Sweep
DataValue, -0.54, 2.3103000000000003E-10, 42263.840000000004
DataValue, -0.56, 2.31076E-10, 42138.92
DataValue, -0.58, 2.3116400000000002E-10, 42339.93
DataValue, -0.6, 2.3118500000000001E-10, 42398.020000000004
DataValue, -0.62, 2.3124600000000002E-10, 42373.08
DataValue, -0.64, 2.3134900000000003E-10, 42283.01
DataValue, -0.66, 2.3134500000000002E-10, 42373.88
DataValue, -0.68, 2.31386E-10, 42423
DataValue, -0.70000000000000007, 2.3141400000000001E-10, 42480.89
DataValue, -0.72, 2.31495E-10, 42419.450000000004
DataValue, -0.74, 2.3153900000000003E-10, 42405.61
DataValue, -0.76, 2.3159000000000002E-10, 42520.6
DataValue, -0.78, 2.316E-10, 42473.3
DataValue, -0.8, 2.3165900000000002E-10, 42474.63
DataValue, -0.82000000000000006, 2.3168100000000003E-10, 42617.6
DataValue, -0.84, 2.3171300000000002E-10, 42581.21
DataValue, -0.86, 2.3176400000000002E-10, 42660.05
DataValue, -0.88, 2.31769E-10, 42690.23
DataValue, -0.9, 2.3186100000000002E-10, 42651.090000000004
DataValue, -0.92, 2.3192100000000002E-10, 42593.75
DataValue, -0.94000000000000006, 2.3197600000000003E-10, 42600.19
DataValue, -0.96, 2.3204500000000002E-10, 42549.42
DataValue, -0.98, 2.3210300000000003E-10, 42542.06
DataValue, -1, 2.32137E-10, 42692.47
DataValue, -1, 1.95779E-10, 21886.96
DataValue, -0.98, 1.95573E-10, 21923.21
DataValue, -0.96, 1.9562000000000002E-10, 21916.48
DataValue, -0.94000000000000006, 1.95543E-10, 21901.850000000002
DataValue, -0.92, 1.9554500000000002E-10, 21902.68
DataValue, -0.9, 1.95552E-10, 21889.420000000002
DataValue, -0.88, 1.95342E-10, 21914.88
DataValue, -0.86, 1.95239E-10, 21895.86
DataValue, -0.84, 1.9527000000000001E-10, 21907.89
DataValue, -0.82000000000000006, 1.9541900000000003E-10, 21880.45
DataValue, -0.8, 1.9528800000000001E-10, 21854.5
DataValue, -0.78, 1.95574E-10, 21789.39
DataValue, -0.76, 1.9530700000000002E-10, 21846.23
DataValue, -0.74, 1.9553600000000002E-10, 21732.4
DataValue, -0.72, 1.9525000000000002E-10, 21803.170000000002
DataValue, -0.70000000000000007, 1.9543900000000002E-10, 21754.53
DataValue, -0.68, 1.95284E-10, 21779.62
DataValue, -0.66, 1.95082E-10, 21792.21
DataValue, -0.64, 1.9526E-10, 21727.23
DataValue, -0.62, 1.9479200000000002E-10, 21806.49
DataValue, -0.6, 1.9489700000000002E-10, 21799.96
DataValue, -0.58, 1.9476E-10, 21810.12
DataValue, -0.56, 1.94898E-10, 21783.56
DataValue, -0.54, 1.9521400000000003E-10, 21698.43
DataValue, -0.52, 1.9490000000000002E-10, 21734.53
DataValue, -0.5, 1.9483100000000002E-10, 21773.260000000002
DataValue, -0.48, 1.9482500000000002E-10, 21765.260000000002
DataValue, -0.46, 1.94826E-10, 21752.29
DataValue, -0.44, 1.9457400000000002E-10, 21797.77
DataValue, -0.42, 1.94887E-10, 21743
DataValue, -0.4, 1.9469900000000003E-10, 21757.100000000002
DataValue, -0.38, 1.94639E-10, 21767.41
DataValue, -0.36, 1.94374E-10, 21847.24
DataValue, -0.34, 1.94519E-10, 21788.31
DataValue, -0.32, 1.94486E-10, 21781.48
DataValue, -0.3, 1.94419E-10, 21783.420000000002
DataValue, -0.28, 1.9456000000000002E-10, 21751.07
DataValue, -0.26, 1.93994E-10, 21909.670000000002
DataValue, -0.24, 1.9420400000000002E-10, 21851.91
DataValue, -0.22, 1.9404500000000003E-10, 21874.19
DataValue, -0.2, 1.94443E-10, 21803.34
DataValue, -0.18, 1.9495400000000002E-10, 21669.57
DataValue, -0.16, 1.9445400000000002E-10, 21782.54
DataValue, -0.14, 1.94429E-10, 21779.32
DataValue, -0.12, 1.9413E-10, 21828.8
DataValue, -0.1, 1.9453600000000003E-10, 21754.36
DataValue, -0.08, 1.9426200000000003E-10, 21795.09
DataValue, -0.06, 1.9410100000000002E-10, 21876.62
DataValue, -0.04, 1.9439000000000001E-10, 21764.15
DataValue, -0.02, 1.94037E-10, 21839.27
DataValue, 0, 1.9382400000000002E-10, 21866.99
DataValue, 0.02, 1.93931E-10, 21875.59
DataValue, 0.04, 1.93962E-10, 21862.04
DataValue, 0.06, 1.9405300000000002E-10, 21831.41
DataValue, 0.08, 1.9405000000000002E-10, 21861.12
DataValue, 0.1, 1.9370000000000001E-10, 21962.09
DataValue, 0.12, 1.94016E-10, 21872.22
DataValue, 0.14, 1.9421000000000002E-10, 21814.16
DataValue, 0.16, 1.9392700000000002E-10, 21857.670000000002
DataValue, 0.18, 1.93781E-10, 21911.49
DataValue, 0.2, 1.9390300000000002E-10, 21857.48
DataValue, 0.22, 1.9396300000000002E-10, 21858.37
DataValue, 0.24, 1.9396300000000002E-10, 21859.46
DataValue, 0.26, 1.9407E-10, 21793.82
DataValue, 0.28, 1.9398E-10, 21868.15
DataValue, 0.3, 1.9388500000000002E-10, 21895.36
DataValue, 0.32, 1.93844E-10, 21903.260000000002
DataValue, 0.34, 1.93645E-10, 21952.59
DataValue, 0.36, 1.9370100000000002E-10, 21953.24
DataValue, 0.38, 1.9374600000000002E-10, 21936.34
DataValue, 0.4, 1.9390000000000002E-10, 21873.37
DataValue, 0.42, 1.94079E-10, 21851.97
DataValue, 0.44, 1.9409500000000002E-10, 21854.28
DataValue, 0.46, 1.94202E-10, 21862.89
DataValue, 0.48, 1.9422E-10, 21829.33
DataValue, 0.5, 1.94203E-10, 21816.510000000002
DataValue, 0.52, 1.9387900000000002E-10, 21904.78
DataValue, 0.54, 1.94432E-10, 21789.45
DataValue, 0.56, 1.9428900000000003E-10, 21839.920000000002
DataValue, 0.58, 1.9433600000000002E-10, 21844.89
DataValue, 0.6, 1.9439400000000002E-10, 21848.09
DataValue, 0.62, 1.9424400000000003E-10, 21874.23
DataValue, 0.64, 1.9424400000000003E-10, 21850.850000000002
DataValue, 0.66, 1.94217E-10, 21861.350000000002
DataValue, 0.68, 1.94203E-10, 21868
DataValue, 0.70000000000000007, 1.9439700000000002E-10, 21872.94
DataValue, 0.72, 1.9446400000000003E-10, 21836.65
DataValue, 0.74, 1.94516E-10, 21841.87
DataValue, 0.76, 1.9453500000000002E-10, 21829.59
DataValue, 0.78, 1.9470400000000002E-10, 21839.14
DataValue, 0.8, 1.94772E-10, 21784.63
DataValue, 0.82000000000000006, 1.9459600000000002E-10, 21846.95
DataValue, 0.84, 1.9485200000000002E-10, 21788.420000000002
DataValue, 0.86, 1.9453200000000002E-10, 21867.420000000002
DataValue, 0.88, 1.9475800000000002E-10, 21827.41
DataValue, 0.9, 1.9499000000000002E-10, 21787.44
DataValue, 0.92, 1.9493700000000003E-10, 21792.43
DataValue, 0.94000000000000006, 1.94884E-10, 21791.86
DataValue, 0.96, 1.9501800000000002E-10, 21796.52
DataValue, 0.98, 1.95046E-10, 21799.68
DataValue, 1, 1.9514800000000003E-10, 21769.34
DataValue, 1, 1.9487600000000002E-10, 21841.87
DataValue, 0.98, 1.9527700000000002E-10, 21730.16
DataValue, 0.96, 1.9531900000000002E-10, 21726.21
DataValue, 0.94000000000000006, 1.95113E-10, 21778.62
DataValue, 0.92, 1.9492400000000002E-10, 21801.84
DataValue, 0.9, 1.94724E-10, 21817.48
DataValue, 0.88, 1.94895E-10, 21809.21
DataValue, 0.86, 1.94745E-10, 21823.93
DataValue, 0.84, 1.94878E-10, 21757.38
DataValue, 0.82000000000000006, 1.94896E-10, 21777.03
DataValue, 0.8, 1.9461600000000001E-10, 21820.09
DataValue, 0.78, 1.947E-10, 21779.52
DataValue, 0.76, 1.9470500000000003E-10, 21789.05
DataValue, 0.74, 1.94667E-10, 21773.8
DataValue, 0.72, 1.9493900000000002E-10, 21704.97
DataValue, 0.70000000000000007, 1.9485E-10, 21749.79
DataValue, 0.68, 1.9477300000000002E-10, 21783.28
DataValue, 0.66, 1.94883E-10, 21703.8
DataValue, 0.64, 1.94802E-10, 21712.81
DataValue, 0.62, 1.9465000000000002E-10, 21773.24
DataValue, 0.6, 1.9448800000000003E-10, 21756.55
DataValue, 0.58, 1.9438200000000002E-10, 21812.27
DataValue, 0.56, 1.94636E-10, 21759.2
DataValue, 0.54, 1.94465E-10, 21798.010000000002
DataValue, 0.52, 1.9460200000000002E-10, 21724.37
DataValue, 0.5, 1.9455300000000002E-10, 21737.36
DataValue, 0.48, 1.94296E-10, 21796.02
DataValue, 0.46, 1.9438200000000002E-10, 21794.36
DataValue, 0.44, 1.94233E-10, 21812.11
DataValue, 0.42, 1.94452E-10, 21775.86
DataValue, 0.4, 1.9434800000000002E-10, 21763.81
DataValue, 0.38, 1.94504E-10, 21718.25
DataValue, 0.36, 1.93947E-10, 21861.14
DataValue, 0.34, 1.94335E-10, 21753.25
DataValue, 0.32, 1.9438E-10, 21778.510000000002
DataValue, 0.3, 1.9436600000000001E-10, 21773.7
DataValue, 0.28, 1.9443300000000002E-10, 21729.420000000002
DataValue, 0.26, 1.94365E-10, 21756.77
DataValue, 0.24, 1.9434900000000002E-10, 21763.59
DataValue, 0.22, 1.94359E-10, 21768.16
DataValue, 0.2, 1.9432800000000002E-10, 21802.66
DataValue, 0.18, 1.9416800000000002E-10, 21794.78
DataValue, 0.16, 1.9415500000000001E-10, 21814.72
DataValue, 0.14, 1.9400200000000002E-10, 21865.68
DataValue, 0.12, 1.94209E-10, 21800.600000000002
DataValue, 0.1, 1.9406900000000003E-10, 21826.62
DataValue, 0.08, 1.9408400000000003E-10, 21852.49
DataValue, 0.06, 1.9422800000000002E-10, 21777.5
DataValue, 0.04, 1.94257E-10, 21833.87
DataValue, 0.02, 1.9402700000000003E-10, 21853.94
DataValue, 0, 1.9392600000000001E-10, 21895.7
DataValue, -0.02, 1.94157E-10, 21810.010000000002
DataValue, -0.04, 1.94248E-10, 21840.47
DataValue, -0.06, 1.9426200000000003E-10, 21817.670000000002
DataValue, -0.08, 1.9425500000000002E-10, 21816.25
DataValue, -0.1, 1.9453200000000002E-10, 21775.06
DataValue, -0.12, 1.9453500000000002E-10, 21747.72
DataValue, -0.14, 1.9437500000000001E-10, 21830.81
DataValue, -0.16, 1.9424000000000002E-10, 21875.55
DataValue, -0.18, 1.9445800000000003E-10, 21792.08
DataValue, -0.2, 1.9460400000000001E-10, 21771.920000000002
DataValue, -0.22, 1.9435800000000002E-10, 21842.66
DataValue, -0.24, 1.94377E-10, 21870.4
DataValue, -0.26, 1.94666E-10, 21800.68
DataValue, -0.28, 1.9459900000000002E-10, 21809.15
DataValue, -0.3, 1.9453000000000003E-10, 21817.13
DataValue, -0.32, 1.94661E-10, 21769.39
DataValue, -0.34, 1.9461400000000002E-10, 21808.920000000002
DataValue, -0.36, 1.9416400000000001E-10, 21910.69
DataValue, -0.38, 1.94208E-10, 21934.11
DataValue, -0.4, 1.9413E-10, 21953.41
DataValue, -0.42, 1.94175E-10, 21953.670000000002
DataValue, -0.44, 1.9450300000000003E-10, 21936.45
DataValue, -0.46, 1.9451500000000003E-10, 21917.05
DataValue, -0.48, 1.9449000000000002E-10, 21890.13
DataValue, -0.5, 1.94576E-10, 21935.61
DataValue, -0.52, 1.94781E-10, 21845.260000000002
DataValue, -0.54, 1.9453300000000003E-10, 21948.49
DataValue, -0.56, 1.9469300000000003E-10, 21929.46
DataValue, -0.58, 1.94748E-10, 21913.41
DataValue, -0.6, 1.9462300000000002E-10, 21969.68
DataValue, -0.62, 1.9493300000000002E-10, 21883.74
DataValue, -0.64, 1.94892E-10, 21908.63
DataValue, -0.66, 1.95019E-10, 21973.18
DataValue, -0.68, 1.94901E-10, 21959.510000000002
DataValue, -0.70000000000000007, 1.95188E-10, 21886.71
DataValue, -0.72, 1.9518400000000003E-10, 21902.24
DataValue, -0.74, 1.9502600000000002E-10, 21957.09
DataValue, -0.76, 1.9482100000000001E-10, 22038.13
DataValue, -0.78, 1.94923E-10, 22021.21
DataValue, -0.8, 1.95438E-10, 21931.89
DataValue, -0.82000000000000006, 1.9525600000000002E-10, 22000.31
DataValue, -0.84, 1.9549300000000001E-10, 21915.24
DataValue, -0.86, 1.9531900000000002E-10, 21969.32
DataValue, -0.88, 1.9529500000000002E-10, 21997.510000000002
DataValue, -0.9, 1.9562400000000003E-10, 21941.95
DataValue, -0.92, 1.9559000000000002E-10, 21974.28
DataValue, -0.94000000000000006, 1.9551200000000002E-10, 22056.54
DataValue, -0.96, 1.95742E-10, 21989.82
DataValue, -0.98, 1.95564E-10, 22040.68
DataValue, -1, 1.9583500000000003E-10, 21983.55
DataValue, -1, 1.17621E-10, 2180.083
DataValue, -0.98, 1.1765E-10, 2177.027
DataValue, -0.96, 1.17662E-10, 2171.18
DataValue, -0.94000000000000006, 1.17632E-10, 2157.995
DataValue, -0.92, 1.1759E-10, 2146.565
DataValue, -0.9, 1.17639E-10, 2150.409
DataValue, -0.88, 1.17624E-10, 2141.302
DataValue, -0.86, 1.17624E-10, 2136.746
DataValue, -0.84, 1.17624E-10, 2130.02
DataValue, -0.82000000000000006, 1.1759E-10, 2120.988
DataValue, -0.8, 1.1758800000000001E-10, 2113.119
DataValue, -0.78, 1.17566E-10, 2108.0280000000002
DataValue, -0.76, 1.17581E-10, 2106.451
DataValue, -0.74, 1.1757900000000001E-10, 2100.23
DataValue, -0.72, 1.17557E-10, 2093.801
DataValue, -0.70000000000000007, 1.17553E-10, 2089.516
DataValue, -0.68, 1.17557E-10, 2089.372
DataValue, -0.66, 1.1753400000000002E-10, 2082.953
DataValue, -0.64, 1.1754000000000002E-10, 2080.136
DataValue, -0.62, 1.17535E-10, 2075.642
DataValue, -0.6, 1.17553E-10, 2077.943
DataValue, -0.58, 1.1752500000000002E-10, 2068.39
DataValue, -0.56, 1.17521E-10, 2066.583
DataValue, -0.54, 1.1749200000000002E-10, 2059.05
DataValue, -0.52, 1.17503E-10, 2056.704
DataValue, -0.5, 1.17478E-10, 2050.245
DataValue, -0.48, 1.17503E-10, 2052.487
DataValue, -0.46, 1.17473E-10, 2047.209
DataValue, -0.44, 1.1747700000000002E-10, 2047.248
DataValue, -0.42, 1.17451E-10, 2041.284
DataValue, -0.4, 1.17451E-10, 2039.337
DataValue, -0.38, 1.17449E-10, 2036.722
DataValue, -0.36, 1.17454E-10, 2035.246
DataValue, -0.34, 1.1743200000000002E-10, 2029.95
DataValue, -0.32, 1.17449E-10, 2031.816
DataValue, -0.3, 1.17436E-10, 2028.518
DataValue, -0.28, 1.17488E-10, 2036.4470000000001
DataValue, -0.26, 1.1746E-10, 2031.18
DataValue, -0.24, 1.17452E-10, 2025.731
DataValue, -0.22, 1.1739600000000002E-10, 2014.8300000000002
DataValue, -0.2, 1.17437E-10, 2023.626
DataValue, -0.18, 1.1743E-10, 2021.267
DataValue, -0.16, 1.1743200000000002E-10, 2019.651
DataValue, -0.14, 1.17409E-10, 2016.0140000000001
DataValue, -0.12, 1.17433E-10, 2017.7150000000002
DataValue, -0.1, 1.17418E-10, 2015.5130000000002
DataValue, -0.08, 1.17422E-10, 2014.817
DataValue, -0.06, 1.17425E-10, 2013.838
DataValue, -0.04, 1.1743E-10, 2017.749
DataValue, -0.02, 1.1743E-10, 2013.5430000000001
DataValue, 0, 1.17427E-10, 2011.112
DataValue, 0.02, 1.17418E-10, 2010.313
DataValue, 0.04, 1.1746200000000002E-10, 2018.4370000000001
DataValue, 0.06, 1.1746500000000002E-10, 2018.2730000000001
DataValue, 0.08, 1.17421E-10, 2004.4470000000001
DataValue, 0.1, 1.1743800000000002E-10, 2010.128
DataValue, 0.12, 1.1741100000000002E-10, 2004.259
DataValue, 0.14, 1.17436E-10, 2006.402
DataValue, 0.16, 1.1739000000000002E-10, 1999.357
DataValue, 0.18, 1.1742300000000002E-10, 2003.309
DataValue, 0.2, 1.17443E-10, 2006.926
DataValue, 0.22, 1.1745900000000002E-10, 2009.647
DataValue, 0.24, 1.17437E-10, 2003.724
DataValue, 0.26, 1.17428E-10, 1999.2150000000002
DataValue, 0.28, 1.1743800000000002E-10, 2000.723
DataValue, 0.3, 1.1742600000000002E-10, 1998.204
DataValue, 0.32, 1.17407E-10, 1995.957
DataValue, 0.34, 1.1742000000000002E-10, 1995.616
DataValue, 0.36, 1.17448E-10, 1998.6670000000001
DataValue, 0.38, 1.1743200000000002E-10, 1999.214
DataValue, 0.4, 1.1744E-10, 1999.2820000000002
DataValue, 0.42, 1.17433E-10, 1993.257
DataValue, 0.44, 1.17436E-10, 1993.392
DataValue, 0.46, 1.1744100000000002E-10, 1994.3210000000001
DataValue, 0.48, 1.17466E-10, 1998.617
DataValue, 0.5, 1.17412E-10, 1985.73
DataValue, 0.52, 1.1743500000000002E-10, 1987.8220000000001
DataValue, 0.54, 1.1746200000000002E-10, 1990.7350000000001
DataValue, 0.56, 1.1749800000000002E-10, 1997.377
DataValue, 0.58, 1.17452E-10, 1988.681
DataValue, 0.6, 1.1749E-10, 1992.616
DataValue, 0.62, 1.17512E-10, 1994.606
DataValue, 0.64, 1.1747100000000002E-10, 1986.81
DataValue, 0.66, 1.17445E-10, 1981.111
DataValue, 0.68, 1.17451E-10, 1981.598
DataValue, 0.70000000000000007, 1.1752E-10, 1990.1000000000001
DataValue, 0.72, 1.1750100000000002E-10, 1988.265
DataValue, 0.74, 1.1754900000000002E-10, 1993.732
DataValue, 0.76, 1.1754600000000002E-10, 1988.051
DataValue, 0.78, 1.17548E-10, 1987.755
DataValue, 0.8, 1.17566E-10, 1992.703
DataValue, 0.82000000000000006, 1.1752500000000002E-10, 1984.106
DataValue, 0.84, 1.1758000000000002E-10, 1989.261
DataValue, 0.86, 1.1760400000000002E-10, 1989.1090000000002
DataValue, 0.88, 1.17584E-10, 1985.52
DataValue, 0.9, 1.1759800000000002E-10, 1987.787
DataValue, 0.92, 1.17615E-10, 1986.546
DataValue, 0.94000000000000006, 1.17606E-10, 1983.336
DataValue, 0.96, 1.1764000000000002E-10, 1985.895
DataValue, 0.98, 1.17675E-10, 1991.69
DataValue, 1, 1.1766700000000002E-10, 1987.713
DataValue, 1, 1.1764600000000002E-10, 1984.814
DataValue, 0.98, 1.1765500000000002E-10, 1987.171
DataValue, 0.96, 1.17593E-10, 1981.9650000000002
DataValue, 0.94000000000000006, 1.1762E-10, 1987.73
DataValue, 0.92, 1.17635E-10, 1990.17
DataValue, 0.9, 1.17633E-10, 1993.097
DataValue, 0.88, 1.17636E-10, 1998.554
DataValue, 0.86, 1.17603E-10, 1989.4180000000001
DataValue, 0.84, 1.17581E-10, 1989.569
DataValue, 0.82000000000000006, 1.17554E-10, 1986.541
DataValue, 0.8, 1.17544E-10, 1986.522
DataValue, 0.78, 1.17536E-10, 1987.904
DataValue, 0.76, 1.1752E-10, 1984.695
DataValue, 0.74, 1.1749800000000002E-10, 1984.651
DataValue, 0.72, 1.175E-10, 1984.874
DataValue, 0.70000000000000007, 1.17487E-10, 1985.9460000000001
DataValue, 0.68, 1.1747700000000002E-10, 1982.296
DataValue, 0.66, 1.1746800000000002E-10, 1984.39
DataValue, 0.64, 1.1746200000000002E-10, 1986.6480000000001
DataValue, 0.62, 1.17499E-10, 1994.183
DataValue, 0.6, 1.17476E-10, 1990.464
DataValue, 0.58, 1.1748900000000002E-10, 1993.574
DataValue, 0.56, 1.17482E-10, 1994.377
DataValue, 0.54, 1.17469E-10, 1992.9070000000002
DataValue, 0.52, 1.17463E-10, 1992.188
DataValue, 0.5, 1.17445E-10, 1992.1960000000001
DataValue, 0.48, 1.1743200000000002E-10, 1988.646
DataValue, 0.46, 1.1745900000000002E-10, 1995.963
DataValue, 0.44, 1.17418E-10, 1990.714
DataValue, 0.42, 1.17397E-10, 1988.194
DataValue, 0.4, 1.17382E-10, 1985.7
DataValue, 0.38, 1.17407E-10, 1991.441
DataValue, 0.36, 1.1736900000000002E-10, 1987.592
DataValue, 0.34, 1.17392E-10, 1993.144
DataValue, 0.32, 1.17406E-10, 1996.217
DataValue, 0.3, 1.1741E-10, 1995.88
DataValue, 0.28, 1.17401E-10, 1997.3110000000002
DataValue, 0.26, 1.1740500000000002E-10, 1999.6000000000001
DataValue, 0.24, 1.17415E-10, 2003.897
DataValue, 0.22, 1.17394E-10, 2001.1490000000001
DataValue, 0.2, 1.17379E-10, 1997.476
DataValue, 0.18, 1.17385E-10, 1998.618
DataValue, 0.16, 1.1740500000000002E-10, 2000.185
DataValue, 0.14, 1.1738400000000002E-10, 2000.18
DataValue, 0.12, 1.17415E-10, 2007.079
DataValue, 0.1, 1.17371E-10, 1997.6290000000001
DataValue, 0.08, 1.17412E-10, 2006.6680000000001
DataValue, 0.06, 1.17413E-10, 2007.873
DataValue, 0.04, 1.17413E-10, 2010.762
DataValue, 0.02, 1.17407E-10, 2009.309
DataValue, 0, 1.17391E-10, 2006.931
DataValue, -0.02, 1.17343E-10, 2002.094
DataValue, -0.04, 1.17382E-10, 2007.894
DataValue, -0.06, 1.1736200000000001E-10, 2004.43
DataValue, -0.08, 1.17389E-10, 2010.097
DataValue, -0.1, 1.1737800000000002E-10, 2009.207
DataValue, -0.12, 1.17377E-10, 2009.881
DataValue, -0.14, 1.17367E-10, 2010.224
DataValue, -0.16, 1.17368E-10, 2010.121
DataValue, -0.18, 1.1738400000000002E-10, 2012.832
DataValue, -0.2, 1.17407E-10, 2019.3980000000001
DataValue, -0.22, 1.17403E-10, 2022.458
DataValue, -0.24, 1.17404E-10, 2021.416
DataValue, -0.26, 1.17412E-10, 2026.541
DataValue, -0.28, 1.17407E-10, 2026.784
DataValue, -0.3, 1.17437E-10, 2032.612
DataValue, -0.32, 1.17434E-10, 2035.298
DataValue, -0.34, 1.17437E-10, 2034.601
DataValue, -0.36, 1.1744400000000002E-10, 2036.746
DataValue, -0.38, 1.17454E-10, 2040.051
DataValue, -0.4, 1.1744400000000002E-10, 2042.13
DataValue, -0.42, 1.1744E-10, 2043.183
DataValue, -0.44, 1.1746200000000002E-10, 2048.007
DataValue, -0.46, 1.17458E-10, 2046.952
DataValue, -0.48, 1.17442E-10, 2047.5800000000002
DataValue, -0.5, 1.17493E-10, 2056.063
DataValue, -0.52, 1.17457E-10, 2054.752
DataValue, -0.54, 1.1749200000000002E-10, 2059.869
DataValue, -0.56, 1.1745900000000002E-10, 2058.516
DataValue, -0.58, 1.17491E-10, 2065.11
DataValue, -0.6, 1.17521E-10, 2071.723
DataValue, -0.62, 1.17503E-10, 2073.231
DataValue, -0.64, 1.17515E-10, 2080.01
DataValue, -0.66, 1.1752E-10, 2083.687
DataValue, -0.68, 1.1751600000000002E-10, 2084.81
DataValue, -0.70000000000000007, 1.1750700000000002E-10, 2084.672
DataValue, -0.72, 1.1751900000000002E-10, 2093.887
DataValue, -0.74, 1.17523E-10, 2097.3160000000003
DataValue, -0.76, 1.1754600000000002E-10, 2105.779
DataValue, -0.78, 1.17554E-10, 2109.147
DataValue, -0.8, 1.17551E-10, 2112.178
DataValue, -0.82000000000000006, 1.17578E-10, 2121.989
DataValue, -0.84, 1.1758000000000002E-10, 2129.23
DataValue, -0.86, 1.17578E-10, 2131.9990000000003
DataValue, -0.88, 1.17632E-10, 2145.185
DataValue, -0.9, 1.17636E-10, 2151.877
DataValue, -0.92, 1.1761600000000002E-10, 2152.892
DataValue, -0.94000000000000006, 1.1759800000000002E-10, 2156.1150000000002
DataValue, -0.96, 1.1762E-10, 2165.503
DataValue, -0.98, 1.17614E-10, 2175.391
DataValue, -1, 1.1761900000000002E-10, 2181.1910000000003
DataValue, -1, 1.1353800000000001E-10, 255.60320000000002
DataValue, -0.98, 1.1364200000000001E-10, 249.12300000000002
DataValue, -0.96, 1.1374700000000001E-10, 242.9762
DataValue, -0.94000000000000006, 1.1383900000000001E-10, 236.98930000000001
DataValue, -0.92, 1.13938E-10, 231.2622
DataValue, -0.9, 1.1400200000000001E-10, 226.04420000000002
DataValue, -0.88, 1.1407600000000001E-10, 220.91420000000002
DataValue, -0.86, 1.14152E-10, 216.025
DataValue, -0.84, 1.1421300000000001E-10, 211.35840000000002
DataValue, -0.82000000000000006, 1.1427500000000001E-10, 206.7491
DataValue, -0.8, 1.1433800000000001E-10, 202.52290000000002
DataValue, -0.78, 1.1440100000000001E-10, 198.4076
DataValue, -0.76, 1.1444800000000001E-10, 194.363
DataValue, -0.74, 1.14497E-10, 190.61700000000002
DataValue, -0.72, 1.14545E-10, 186.9359
DataValue, -0.70000000000000007, 1.14586E-10, 183.1003
DataValue, -0.68, 1.1462000000000001E-10, 180.0008
DataValue, -0.66, 1.1466200000000001E-10, 176.6912
DataValue, -0.64, 1.14705E-10, 173.5204
DataValue, -0.62, 1.14729E-10, 170.47580000000002
DataValue, -0.6, 1.1476300000000001E-10, 167.7066
DataValue, -0.58, 1.1478700000000001E-10, 165.0583
DataValue, -0.56, 1.1481600000000002E-10, 162.50740000000002
DataValue, -0.54, 1.14845E-10, 159.98950000000002
DataValue, -0.52, 1.14863E-10, 157.669
DataValue, -0.5, 1.1489400000000001E-10, 155.3048
DataValue, -0.48, 1.1490900000000001E-10, 153.0559
DataValue, -0.46, 1.14931E-10, 150.8239
DataValue, -0.44, 1.1494700000000001E-10, 148.7938
DataValue, -0.42, 1.1496000000000001E-10, 146.8081
DataValue, -0.4, 1.1498900000000001E-10, 145.0398
DataValue, -0.38, 1.1499500000000001E-10, 143.2361
DataValue, -0.36, 1.1500800000000001E-10, 141.5452
DataValue, -0.34, 1.15021E-10, 139.99720000000002
DataValue, -0.32, 1.1503200000000001E-10, 138.4159
DataValue, -0.3, 1.1503500000000001E-10, 136.8374
DataValue, -0.28, 1.1504500000000002E-10, 135.3347
DataValue, -0.26, 1.1505700000000001E-10, 134.0009
DataValue, -0.24, 1.1506100000000001E-10, 132.6907
DataValue, -0.22, 1.1506900000000001E-10, 131.3578
DataValue, -0.2, 1.15074E-10, 130.1413
DataValue, -0.18, 1.1508500000000001E-10, 128.9436
DataValue, -0.16, 1.15092E-10, 127.9405
DataValue, -0.14, 1.15113E-10, 126.8905
DataValue, -0.12, 1.1511500000000001E-10, 125.81060000000001
DataValue, -0.1, 1.1512400000000001E-10, 125.0956
DataValue, -0.08, 1.15125E-10, 124.11420000000001
DataValue, -0.06, 1.1512600000000001E-10, 123.2291
DataValue, -0.04, 1.1512900000000001E-10, 122.3434
DataValue, -0.02, 1.1514500000000001E-10, 121.5746
DataValue, 0, 1.1514200000000001E-10, 120.76450000000001
DataValue, 0.02, 1.1514300000000002E-10, 120.0948
DataValue, 0.04, 1.1515300000000001E-10, 119.31110000000001
DataValue, 0.06, 1.15163E-10, 118.715
DataValue, 0.08, 1.15163E-10, 117.9996
DataValue, 0.1, 1.1517000000000001E-10, 117.43100000000001
DataValue, 0.12, 1.1517100000000001E-10, 116.8036
DataValue, 0.14, 1.15178E-10, 116.4411
DataValue, 0.16, 1.1518000000000001E-10, 115.87490000000001
DataValue, 0.18, 1.1517900000000001E-10, 115.40100000000001
DataValue, 0.2, 1.15187E-10, 114.7826
DataValue, 0.22, 1.15193E-10, 114.1652
DataValue, 0.24, 1.1521000000000001E-10, 113.8939
DataValue, 0.26, 1.1520900000000001E-10, 113.4985
DataValue, 0.28, 1.1520700000000001E-10, 113.17750000000001
DataValue, 0.3, 1.1522200000000001E-10, 112.63560000000001
DataValue, 0.32, 1.15223E-10, 112.24350000000001
DataValue, 0.34, 1.1523000000000001E-10, 111.81320000000001
DataValue, 0.36, 1.1523400000000001E-10, 111.5716
DataValue, 0.38, 1.1523900000000001E-10, 111.1836
DataValue, 0.4, 1.1525700000000001E-10, 110.8737
DataValue, 0.42, 1.1525500000000001E-10, 110.5211
DataValue, 0.44, 1.1526300000000001E-10, 110.39750000000001
